Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2011-07-22 00:00:00-04:00,28.57879066467285,7.9336256980896,29.88040542602539,19.512813568115234,104.23888397216797,17.093181610107422,17.04962158203125,37.011802673339844,15.553243637084961,21.341079711914062,
2011-07-25 00:00:00-04:00,28.240108489990234,7.839642524719238,29.620647430419922,19.385583877563477,105.28516387939453,16.6640625,17.087636947631836,36.9594612121582,15.505715370178223,21.271581649780273,
2011-07-26 00:00:00-04:00,28.07074546813965,7.831812858581543,29.479625701904297,19.398977279663086,105.86219787597656,16.821399688720703,16.941911697387695,36.508182525634766,15.636412620544434,21.195770263671875,
2011-07-27 00:00:00-04:00,27.549177169799805,7.581192970275879,28.403457641601562,19.137821197509766,103.6464614868164,16.15484619140625,16.61245346069336,35.644859313964844,15.250256538391113,20.639814376831055,
2011-07-28 00:00:00-04:00,27.555946350097656,7.667342662811279,28.344064712524414,18.950336456298828,104.50816345214844,16.025848388671875,16.536422729492188,35.703731536865234,15.309663772583008,20.481870651245117,
2011-07-29 00:00:00-04:00,27.400150299072266,7.604689121246338,28.462844848632812,18.709270477294922,103.83879852294922,15.947009086608887,16.511072158813477,35.507511138916016,15.256187438964844,20.235483169555664,
2011-08-01 00:00:00-04:00,27.39336585998535,7.6830058097839355,28.566789627075195,18.702571868896484,103.20793151855469,15.975669860839844,16.46039581298828,35.90646743774414,15.214611053466797,20.12808609008789,
2011-08-02 00:00:00-04:00,26.9869384765625,7.4323883056640625,27.49775505065918,18.200349807739258,100.96142578125,15.273286819458008,15.934523582458496,34.80769348144531,14.489823341369629,19.42682456970215,
2011-08-03 00:00:00-04:00,27.027578353881836,7.471545696258545,27.661075592041016,18.361774444580078,101.61539459228516,15.065446853637695,15.985213279724121,35.18049621582031,14.614579200744629,19.641624450683594,
2011-08-04 00:00:00-04:00,25.68636703491211,6.915487766265869,25.842239379882812,17.31253433227539,97.11469268798828,14.11937427520752,15.300939559936523,33.571571350097656,14.073953628540039,18.89613914489746,
2011-08-05 00:00:00-04:00,25.4696044921875,6.398588180541992,24.825183868408203,16.9560546875,96.3069076538086,14.348716735839844,15.028504371643066,33.47347640991211,13.848200798034668,18.40336036682129,
2011-08-08 00:00:00-04:00,23.0716609954834,5.098510265350342,20.749515533447266,15.422542572021484,90.52140045166016,12.270237922668457,13.678979873657227,30.733060836791992,12.695673942565918,16.590187072753906,
2011-08-09 00:00:00-04:00,24.6567440032959,5.952175140380859,23.622529983520508,16.666837692260742,94.42201232910156,13.051464080810547,14.806753158569336,32.2569580078125,13.206591606140137,16.93134307861328,
2011-08-10 00:00:00-04:00,23.281652450561523,5.302134990692139,21.150405883789062,15.388916015625,84.8897476196289,11.79003620147705,13.577609062194824,29.614675521850586,11.798600196838379,15.301387786865234,
2011-08-11 00:00:00-04:00,24.853179931640625,5.678062438964844,22.4866886138916,16.3372745513916,90.85993194580078,13.051464080810547,14.217527389526367,31.164722442626953,12.511507987976074,15.730985641479492,
2011-08-12 00:00:00-04:00,24.324825286865234,5.6310715675354,22.160032272338867,16.22965431213379,89.60589599609375,12.105392456054688,13.88172721862793,30.66111183166504,12.202581405639648,15.42142105102539,
2011-08-15 00:00:00-04:00,24.981887817382812,6.077483654022217,23.21422004699707,16.828264236450195,91.65232849121094,12.843612670898438,14.401262283325195,31.24974250793457,12.588739395141602,16.008968353271484,
2011-08-16 00:00:00-04:00,24.40610694885254,5.795539379119873,22.226858139038086,16.512149810791016,89.91362762451172,12.234396934509277,14.052791595458984,30.765775680541992,12.362983703613281,15.566729545593262,
2011-08-17 00:00:00-04:00,24.771900177001953,5.842529773712158,22.160032272338867,16.734102249145508,90.20598602294922,12.19139575958252,14.211187362670898,30.94235610961914,12.463977813720703,15.667813301086426,
2011-08-18 00:00:00-04:00,23.83711051940918,5.49009895324707,20.771791458129883,15.95389461517334,87.04395294189453,11.610854148864746,13.34952449798584,29.431535720825195,11.757013320922852,14.726481437683105,
2011-08-19 00:00:00-04:00,23.26810646057129,5.458770751953125,19.873512268066406,15.711760520935059,85.98224639892578,11.467509269714355,13.026394844055176,28.20195198059082,11.448088645935059,14.265295028686523,
2011-08-22 00:00:00-04:00,22.63136863708496,5.028023719787598,19.34642219543457,15.395633697509766,81.94319152832031,11.230995178222656,12.868000984191895,28.11037826538086,11.388676643371582,14.252657890319824,
2011-08-23 00:00:00-04:00,23.559383392333984,4.934040546417236,20.28182029724121,16.10186767578125,82.21245574951172,11.295498847961426,13.62829303741455,29.431535720825195,11.7748384475708,14.80229377746582,
2011-08-24 00:00:00-04:00,24.2706356048584,5.474435329437256,21.120708465576172,16.431434631347656,84.86668395996094,11.70402717590332,14.090807914733887,30.65457534790039,12.20851993560791,15.061315536499023,
2011-08-25 00:00:00-04:00,24.196128845214844,5.991333961486816,22.14519500732422,16.65338897705078,84.50511169433594,12.019387245178223,14.160503387451172,30.46491241455078,12.08376693725586,14.789657592773438,
2011-08-26 00:00:00-04:00,24.528034210205078,6.077483654022217,22.15261459350586,16.539051055908203,85.97456359863281,11.904707908630371,14.204853057861328,30.63496971130371,12.321398735046387,15.168721199035645,
2011-08-29 00:00:00-04:00,25.496694564819336,6.570887088775635,23.22907066345215,17.09730339050293,89.29815673828125,12.413579940795898,14.680027961730957,32.25042724609375,12.915487289428711,15.933151245117188,
2011-08-30 00:00:00-04:00,25.10381507873535,6.359429836273193,22.96923828125,17.083852767944336,88.88143920898438,12.212897300720215,14.591337203979492,32.217716217041016,12.897663116455078,15.851022720336914,
2011-08-31 00:00:00-04:00,25.442508697509766,6.4064788818359375,23.05089569091797,17.55466079711914,89.68397521972656,12.542590141296387,14.705384254455566,32.79327392578125,13.24223518371582,16.16690444946289,
2011-09-01 00:00:00-04:00,24.589008331298828,6.202600479125977,22.27140235900879,16.969505310058594,86.55098724365234,12.134061813354492,14.356914520263672,31.746807098388672,12.867959022521973,15.453010559082031,
2011-09-02 00:00:00-04:00,23.457775115966797,5.685063362121582,21.083589553833008,16.27674102783203,82.61542510986328,11.438841819763184,13.69165325164795,30.236003875732422,12.422390937805176,14.808606147766113,
2011-09-06 00:00:00-04:00,22.651683807373047,5.481185436248779,20.563926696777344,16.088417053222656,80.6862564086914,10.987311363220215,13.476238250732422,30.0855770111084,12.410510063171387,14.315828323364258,
2011-09-07 00:00:00-04:00,23.586469650268555,5.86541748046875,21.514171600341797,16.78791046142578,83.60318756103516,11.70402717590332,14.375919342041016,32.09999084472656,13.212529182434082,14.871787071228027,
2011-09-08 00:00:00-04:00,22.69910430908203,5.645855903625488,20.771791458129883,16.4112548828125,80.86372375488281,11.352837562561035,14.483631134033203,31.262828826904297,12.838252067565918,14.233698844909668,
2011-09-09 00:00:00-04:00,21.73044204711914,5.473343849182129,19.85123634338379,15.819374084472656,78.90370178222656,10.951471328735352,13.938742637634277,30.33411407470703,12.41645336151123,14.094711303710938,
2011-09-12 00:00:00-04:00,21.96076202392578,5.528234958648682,20.014558792114258,16.209476470947266,79.42070007324219,10.786629676818848,14.160503387451172,31.50482749938965,12.671910285949707,14.341100692749023,
2011-09-13 00:00:00-04:00,22.0081729888916,5.489028453826904,20.081377029418945,16.384347915649414,80.32357025146484,11.13782024383545,14.54698657989502,31.81221580505371,12.844195365905762,15.102572441101074,
2011-09-14 00:00:00-04:00,22.21816062927246,5.528234958648682,20.333789825439453,16.606307983398438,80.67084503173828,11.094815254211426,14.895455360412598,32.54473876953125,13.069951057434082,15.483316421508789,
2011-09-15 00:00:00-04:00,22.902324676513672,5.747796058654785,21.224639892578125,16.94260025024414,83.31764221191406,11.890375137329102,15.237586975097656,33.532325744628906,13.366994857788086,15.864049911499023,
2011-09-16 00:00:00-04:00,22.644908905029297,5.6693806648254395,21.521596908569336,16.78118133544922,82.94725036621094,11.79003620147705,15.275605201721191,33.57810592651367,13.467989921569824,15.819632530212402,
2011-09-19 00:00:00-04:00,22.0081729888916,5.481185436248779,20.571348190307617,16.364177703857422,80.87918090820312,10.858298301696777,15.136212348937988,32.662452697753906,12.998656272888184,15.489656448364258,
2011-09-20 00:00:00-04:00,21.845598220825195,5.410612106323242,19.99229621887207,16.592853546142578,79.18150329589844,10.836796760559082,15.262930870056152,32.82596969604492,13.182826042175293,15.540422439575195,
2011-09-21 00:00:00-04:00,20.551799774169922,5.0028581619262695,18.945539474487305,15.947162628173828,75.51606750488281,9.905061721801758,14.483631134033203,31.190885543823242,12.475859642028809,14.398214340209961,
2011-09-22 00:00:00-04:00,19.827003479003906,4.751926898956299,17.78742790222168,15.583970069885254,72.52194213867188,9.360356330871582,14.515311241149902,30.569562911987305,12.238224983215332,13.947670936584473,
2011-09-23 00:00:00-04:00,20.04376983642578,4.947965145111084,18.544652938842773,15.933716773986816,73.44793701171875,9.83338737487793,14.705384254455566,30.929279327392578,12.392688751220703,14.271296501159668,
2011-09-26 00:00:00-04:00,21.439170837402344,5.175367832183838,19.83639144897461,16.673568725585938,76.50379943847656,10.471270561218262,15.433995246887207,32.32235336303711,13.105597496032715,14.861438751220703,
2011-09-27 00:00:00-04:00,21.384979248046875,5.081272125244141,20.036836624145508,16.78791046142578,76.8201675415039,10.729290962219238,15.25025749206543,32.1784782409668,13.069951057434082,14.855098724365234,
2011-09-28 00:00:00-04:00,20.639860153198242,4.8303446769714355,19.242488861083984,16.44489097595215,74.3276596069336,10.148748397827148,14.871315002441406,31.328216552734375,12.63626766204834,14.366485595703125,
2011-09-29 00:00:00-04:00,21.26305389404297,4.979330539703369,19.970016479492188,16.80809211730957,77.06710052490234,10.81529712677002,15.419031143188477,32.564353942871094,13.117475509643555,15.19776439666748,
2011-09-30 00:00:00-04:00,20.402772903442383,4.798978328704834,19.019775390625,16.222930908203125,72.96182250976562,9.682881355285645,14.992319107055664,31.517906188964844,12.671910285949707,14.575891494750977,
2011-10-03 00:00:00-04:00,19.40702247619629,4.336330890655518,17.156402587890625,15.590691566467285,69.51239013671875,8.937494277954102,14.425495147705078,30.242528915405273,12.226341247558594,14.080930709838867,
2011-10-04 00:00:00-04:00,20.678037643432617,4.516685962677002,18.106645584106445,16.283456802368164,72.9849624633789,10.041241645812988,14.750301361083984,30.47146224975586,12.487741470336914,14.918551445007324,
2011-10-05 00:00:00-04:00,21.07438850402832,4.524527072906494,18.344213485717773,16.4785099029541,72.76115417480469,10.378098487854004,14.935001373291016,30.876943588256836,12.475859642028809,15.134305953979492,
2011-10-06 00:00:00-04:00,22.126739501953125,4.924440860748291,19.316730499267578,17.063674926757812,75.5700454711914,10.879803657531738,15.285286903381348,32.22425842285156,12.998656272888184,15.819632530212402,
2011-10-07 00:00:00-04:00,20.978717803955078,4.626466751098633,18.284818649291992,16.505416870117188,71.5264892578125,10.206085205078125,14.858572006225586,31.23013687133789,12.43427562713623,14.918551445007324,
2011-10-10 00:00:00-04:00,22.072072982788086,4.924440860748291,19.665645599365234,17.57483673095703,74.18877410888672,10.958642959594727,15.571892738342285,32.897918701171875,13.081835746765137,15.74983024597168,
2011-10-11 00:00:00-04:00,22.072072982788086,4.995014190673828,20.667856216430664,17.521034240722656,74.62088775634766,11.030306816101074,15.20885944366455,32.63630676269531,13.307586669921875,16.067106246948242,
2011-10-12 00:00:00-04:00,22.68708038330078,5.159685134887695,21.677501678466797,18.126365661621094,76.48063659667969,11.352837562561035,15.762948036193848,33.99013900756836,13.64267349243164,16.59379005432129,
2011-10-13 00:00:00-04:00,21.593730926513672,4.877391815185547,20.519380569458008,17.568113327026367,74.19648742675781,10.851127624511719,15.495463371276855,33.53887939453125,13.481111526489258,16.219404220581055,
2011-10-14 00:00:00-04:00,21.79189682006836,4.85386848449707,21.083589553833008,17.938045501708984,74.6440658569336,10.908470153808594,15.731107711791992,33.46038818359375,13.487095832824707,16.28286361694336,
2011-10-17 00:00:00-04:00,21.211055755615234,4.7284040451049805,20.734670639038086,16.42470932006836,74.77523040771484,10.929969787597656,15.036906242370605,32.27500534057617,12.960535049438477,15.527726173400879,
2011-10-18 00:00:00-04:00,22.461578369140625,5.206734657287598,22.18231773376465,17.39324188232422,78.90370178222656,11.919044494628906,15.590993881225586,33.73038101196289,13.702505111694336,16.403430938720703,
2011-10-19 00:00:00-04:00,22.037900924682617,5.018538951873779,21.81854248046875,16.935882568359375,77.77704620361328,11.926210403442383,15.368083000183105,33.80282974243164,13.343489646911621,14.677417755126953,
2011-10-20 00:00:00-04:00,22.63924789428711,5.073430061340332,22.330787658691406,17.32598304748535,77.8310546875,11.904707908630371,15.871223449707031,34.96844482421875,13.481111526489258,14.639344215393066,
2011-10-21 00:00:00-04:00,22.83741569519043,5.065588474273682,22.49410629272461,17.695907592773438,78.78022766113281,12.198562622070312,16.170560836791992,35.600643157958984,13.79226016998291,15.470620155334473,
2011-10-24 00:00:00-04:00,23.62327003479004,5.26946496963501,23.45920753479004,17.8371524810791,80.23870086669922,12.29173755645752,16.285202026367188,36.20651626586914,14.16922664642334,15.921160697937012,
2011-10-25 00:00:00-04:00,22.8852481842041,5.065588474273682,22.93954086303711,17.184738159179688,77.5069580078125,11.840206146240234,15.820268630981445,34.91575622558594,13.684553146362305,15.394476890563965,
2011-10-26 00:00:00-04:00,23.356761932373047,5.167527675628662,23.12513542175293,17.32598304748535,82.05211639404297,11.926210403442383,16.2342529296875,35.48868942260742,13.84012508392334,15.933856010437012,
2011-10-27 00:00:00-04:00,25.29747200012207,5.661536693572998,25.36711883544922,18.207077026367188,89.8228988647461,13.953452110290527,16.699176788330078,36.85845184326172,14.390624046325684,16.60648536682129,
2011-10-28 00:00:00-04:00,25.071958541870117,5.763477325439453,25.359697341918945,18.213794708251953,89.40618133544922,13.881561279296875,16.57817268371582,36.26576232910156,14.306844711303711,16.447843551635742,
