Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2020-12-21 00:00:00-05:00,0.018128606780411526,0.01905560441878614,0.02388449295868016,0.026432834145711646,0.019555637690354385,0.0236323440915413,0.017360331620045202,0.014978014994423992,0.019296199890757353,0.024390561388398235,0.02269480170393399
2020-12-22 00:00:00-05:00,0.01763284592876782,0.01935792601827799,0.024926471852158728,0.02646997067709564,0.020563170277227764,0.022896448200960585,0.017295575956382602,0.013348565098456494,0.018946312119296163,0.023642523896788392,0.022204252779651566
2020-12-23 00:00:00-05:00,0.015668217858864845,0.01605614526819758,0.020726607896684048,0.02141405043482514,0.01971947109324615,0.02035301054927542,0.013924378501863148,0.009554263289179165,0.017454335206464798,0.022284067252004477,0.020043759386245565
2020-12-24 00:00:00-05:00,0.015496583820496535,0.01609702307068061,0.0207687701700947,0.021863337481814342,0.019666634247437517,0.02035125543232742,0.013411834479551564,0.009640276795189917,0.01739646763148134,0.021479250188986772,0.01995988162013077
2020-12-28 00:00:00-05:00,0.01543409408939215,0.01609878378101027,0.02067845454089573,0.021806748904636117,0.019643604260222238,0.020364414959929113,0.013083849737070169,0.009452455217395699,0.017638016700973477,0.019573591758891947,0.019564882063692116
2020-12-29 00:00:00-05:00,0.013833099578616314,0.014423555610060717,0.019325677688982423,0.019523606567159468,0.018889695572945796,0.01873979372956652,0.012120615534316804,0.009379020158185555,0.015049628213589962,0.016542956806200368,0.016503525297610663
2020-12-30 00:00:00-05:00,0.01350577637747666,0.013999947841596768,0.019361419489387896,0.018887077679750088,0.018836325233465095,0.018222773661341046,0.011239472416044552,0.00895943057152113,0.014413654266937718,0.01468756886241124,0.015623610456999974
2020-12-31 00:00:00-05:00,0.01320067715445014,0.013933700335296603,0.018493078323584596,0.01813159945753922,0.018530422364601812,0.018190414352996183,0.011233507327240506,0.009349786833341667,0.01465790195708217,0.01443371354248234,0.015077928271688476
2021-01-04 00:00:00-05:00,0.013316019731840373,0.014176355999523618,0.019327947133423645,0.01847489956873615,0.018218624847140465,0.018236175626291002,0.011538296302248221,0.009321226291773399,0.015083655171233524,0.014416010745173086,0.015156932336931769
2021-01-05 00:00:00-05:00,0.013238192800147581,0.014002366133022737,0.018572896637826457,0.019238019736726772,0.018408530205724367,0.018317216918633344,0.011423328633272686,0.00936219616125296,0.014625145992899649,0.014175279622340196,0.014965847268087484
2021-01-06 00:00:00-05:00,0.016431165960186195,0.019059224710387946,0.02185687134827111,0.02419528787947223,0.020913255033417715,0.02171488038418821,0.016513183668246015,0.014678242031416096,0.01856947658089354,0.02128441680874438,0.02094278245501995
2021-01-07 00:00:00-05:00,0.017564933159374702,0.019245637698008133,0.021891860401881503,0.024039244611755942,0.021005583928481723,0.02162488856047808,0.01684014121597633,0.014754683412788,0.01947884951090651,0.020867365502919528,0.02197031943373994
2021-01-08 00:00:00-05:00,0.017313949098013155,0.019451333552932916,0.02215815735173811,0.02424645751377456,0.021217391942652458,0.021641438622214886,0.017052042747840706,0.014848548060018792,0.019999350326281595,0.021400630334355655,0.02248294589332856
2021-01-11 00:00:00-05:00,0.017148477604040292,0.019565525019199285,0.021781743289771317,0.02418925380542692,0.021227078851871316,0.021591029899497256,0.01706603461382291,0.014859443457700197,0.0200068036661244,0.021521125898934432,0.022486584624917493
2021-01-12 00:00:00-05:00,0.016952364141038453,0.01878527757887557,0.020535206780088078,0.023927325714024977,0.020595998845190422,0.020923075354806094,0.01691089282548168,0.014899602138449292,0.01984475032768649,0.021231318465025784,0.02187633688678279
2021-01-13 00:00:00-05:00,0.01646420943205356,0.018470470482046406,0.02043352612165309,0.02349080771295301,0.02013904943423045,0.019764588229617013,0.015775065267916034,0.015137244429074688,0.018772651885609462,0.021072539444019444,0.020965185794266532
2021-01-14 00:00:00-05:00,0.01636623961096931,0.01848845896030422,0.02111239323912775,0.02295604764669104,0.020091540348288386,0.019027601479685585,0.01591530393196853,0.015256848736721678,0.018865251097521157,0.021596941004071925,0.02138349475314518
2021-01-15 00:00:00-05:00,0.017375543914254263,0.02031363594527892,0.0275448733641569,0.030361454451480772,0.0214942196989621,0.019827759764895123,0.016714388201623964,0.0176783137209463,0.019883145681388024,0.02360488240484446,0.02226353548436524
2021-01-19 00:00:00-05:00,0.01720903852898304,0.020554783536647213,0.027672983063205907,0.0304286351896368,0.022712551496382044,0.019986361828458858,0.016843523527863873,0.017660398209605303,0.019807562425053573,0.023450732210001334,0.021545982001369292
2021-01-20 00:00:00-05:00,0.01773793891118484,0.020857882094319376,0.027395799554860392,0.03013946413754536,0.022867441248554547,0.019803338099599756,0.020949609196274546,0.017634270734850223,0.01880033221453778,0.023810836745683024,0.021655176967631286
2021-01-21 00:00:00-05:00,0.016577522956984687,0.020192547184634018,0.02682710140174485,0.030294195537415566,0.019680209226573854,0.016400369241988327,0.020839884178329344,0.018191401839365507,0.019148979166276343,0.02419546864401572,0.02311505706732118
2021-01-22 00:00:00-05:00,0.016176133770999194,0.01972581726639445,0.0257804539341748,0.029815077104735913,0.01815102003180031,0.015817993639286338,0.020823476141010194,0.018228544788554263,0.018982396058867895,0.024216285043007397,0.023052712117700155
2021-01-25 00:00:00-05:00,0.01572649221086667,0.019160129296364372,0.02534446870636396,0.02818115464956116,0.018778272649481124,0.016501464344309203,0.02004971259075097,0.01814783902875139,0.01834349356182677,0.023677475234588127,0.0223911424912951
2021-01-26 00:00:00-05:00,0.01571881624833315,0.01923577550636944,0.025365558342988904,0.02864396882149141,0.018851333398604654,0.017032239459155316,0.02020547810080626,0.018548281836115666,0.01874699931687003,0.024283045707055424,0.02329956318495684
2021-01-27 00:00:00-05:00,0.017216112601542176,0.02100110711592008,0.025885011077392373,0.03013099559923841,0.020285474659158143,0.019477172007713622,0.023388195607388217,0.01941237613887636,0.020726503274087878,0.027778389782445873,0.026209526966963766
2021-01-28 00:00:00-05:00,0.017553390746149547,0.021311156583868836,0.02615837702573033,0.030444448418931874,0.020194352198780095,0.019834012499400897,0.024013843983788277,0.019894746805388115,0.0205158248325014,0.02858417430040017,0.02888475939557962
2021-01-29 00:00:00-05:00,0.017809426083197848,0.021916842351581176,0.027048841045423346,0.03129291265237971,0.020548278828209338,0.021297452983097633,0.024208456939016167,0.020789449433520592,0.021159785762882126,0.029490895801259173,0.029233771458666156
2021-02-01 00:00:00-05:00,0.017644975896722422,0.02190208843512718,0.026915403044225874,0.031129783182598937,0.02044388738750292,0.02127478067264146,0.024012747290366676,0.02086659099504949,0.021078326998339947,0.029694956742692735,0.029500622855037982
2021-02-02 00:00:00-05:00,0.01857819014294997,0.023184276461638315,0.026777694021198943,0.031391501367799515,0.02245916916670106,0.023778509102409036,0.025470719806907346,0.022015962174770063,0.022221359740188813,0.030337018122177154,0.030152579148663313
2021-02-03 00:00:00-05:00,0.018660986098843858,0.023424769811912577,0.026756812522036984,0.03152177527719651,0.022056074229627274,0.023567832543801848,0.025609031783387966,0.02210170746559112,0.02278431424490336,0.03016658475939447,0.0301189635246822
2021-02-04 00:00:00-05:00,0.016495887307082728,0.02008529205493239,0.02390592076473299,0.028437254413022535,0.01913688249913175,0.020127715838912347,0.02322956980933534,0.019618717882900632,0.021267979499646764,0.025906015234489328,0.026926642806437792
2021-02-05 00:00:00-05:00,0.01494106552425634,0.01946446615966985,0.02372165712868545,0.02795346877709807,0.018567387204962066,0.019955961956938658,0.022636918978917803,0.019287621116574217,0.02062517985871172,0.025896690918013422,0.025816838620417712
2021-02-08 00:00:00-05:00,0.015302017379025708,0.019970017309088928,0.024024094924630035,0.028530558653855006,0.019148751404959863,0.02019633659516336,0.023241132046061163,0.01943307026318849,0.02021769813414158,0.02568940217446077,0.025705659231314328
2021-02-09 00:00:00-05:00,0.015015618123806654,0.019652318813553317,0.023727992574132373,0.028548218599924926,0.01896845047126165,0.02002726829576438,0.023280175211689017,0.019387800885864812,0.020238140331487464,0.025382305163296103,0.025678996609139776
2021-02-10 00:00:00-05:00,0.014593175592882951,0.019202528363040695,0.023803619497660952,0.028132061058489446,0.01810441065045506,0.020024009248538324,0.023214483766527634,0.01930431572559076,0.019531709181622968,0.02514216112075606,0.025604824056665747
2021-02-11 00:00:00-05:00,0.01460178821595775,0.019174064924984965,0.023798071279344562,0.028290515350913096,0.018159644656084797,0.02008860607283469,0.02321429847958591,0.01896476622195892,0.019646747603081455,0.025718343102223436,0.025712014770905067
2021-02-12 00:00:00-05:00,0.014902043686676109,0.019133111858609796,0.02254236562527481,0.028122169697679333,0.01803037014668724,0.020089584920373417,0.023324853215567095,0.019118490679354574,0.019804187744221696,0.0245969604190298,0.025003164367455463
2021-02-16 00:00:00-05:00,0.015162331794032537,0.018854821759920887,0.01593264004602301,0.022339626362817954,0.01768035019194376,0.020231805675306958,0.023517446678345447,0.019713435729886247,0.019981936322032257,0.026854238641649375,0.025880517452787705
2021-02-17 00:00:00-05:00,0.015086615181968839,0.018734831709388475,0.01592938952111838,0.0244591351155235,0.01670009041158554,0.020306951098724466,0.02362769332266769,0.020128007006373506,0.02000038087861255,0.027159183301011698,0.025918057404670642
2021-02-18 00:00:00-05:00,0.014506495910243833,0.018496176468844067,0.01653692466299389,0.024332230239048774,0.01653782430618546,0.02039637107017575,0.01995135169436326,0.020192739015746128,0.019740808672466737,0.027083078196306558,0.02610491859732768
2021-02-19 00:00:00-05:00,0.014508710528380441,0.01790749311089393,0.01738110099135784,0.02407993981175699,0.016779108020412475,0.0206698658796664,0.020250409806677576,0.0199828386830553,0.020246992483102657,0.02791395767472531,0.026278010855381215
2021-02-22 00:00:00-05:00,0.014240115020622784,0.01794252232593297,0.017235377862941166,0.02453353356079022,0.0167495106132797,0.020901474788344268,0.020479117723984728,0.019799692889303534,0.020659122094999,0.028182705026786856,0.026027552324240946
2021-02-23 00:00:00-05:00,0.013593527549439923,0.01746860528664452,0.017082967013072957,0.02464865789975662,0.015526834027505558,0.019971267964489746,0.020471583944037038,0.019372533708792244,0.020754891904909725,0.02809419162772464,0.02617207682291111
2021-02-24 00:00:00-05:00,0.013558939116215103,0.017570694974360156,0.017791145836840314,0.023780554317426948,0.016608927226721897,0.02023180986783937,0.02031777297749129,0.019208234125496514,0.020309657330996468,0.02805487749731349,0.02587942914038953
2021-02-25 00:00:00-05:00,0.011736184414162827,0.014985586874804944,0.017152987224082216,0.02193660422191499,0.014556147947209051,0.018110863522868084,0.016036503794002843,0.01969429615190912,0.01902382440217195,0.025698603911039463,0.025528206820806257
2021-02-26 00:00:00-05:00,0.01391665491051944,0.017787204734844787,0.018235263086662363,0.024340576899322078,0.016493448168183284,0.018881508473367815,0.01819881435883439,0.02111701603488672,0.020851291854709686,0.025800988365317603,0.024164297745437997
2021-03-01 00:00:00-05:00,0.013741277989955752,0.017158685340830232,0.01930363304945755,0.022804316847586697,0.01684860131606197,0.017294627311020973,0.017293168583057603,0.019829372547399002,0.020093169053692,0.02480478328305349,0.023271274232846143
2021-03-02 00:00:00-05:00,0.013964053506541388,0.01755636951319952,0.019727596077447253,0.022849375217873842,0.01690099852309046,0.017504670315204394,0.01763693035917143,0.019864097060427344,0.020583315460399928,0.02500113516575755,0.023177239606130245
2021-03-03 00:00:00-05:00,0.0131974783898839,0.016871206116285366,0.01977934136864857,0.022627781480550585,0.014888401789305837,0.01510804950036454,0.01655328435494122,0.01921663294682395,0.019569602532959463,0.024521313099225926,0.022597034681244712
2021-03-04 00:00:00-05:00,0.014041299902057238,0.01672062098990229,0.019687476805763143,0.022740149998686243,0.015775883082347914,0.015463322579611563,0.016677256542398187,0.019349128526248902,0.020003536092708458,0.025259643293082057,0.023294498987473256
2021-03-05 00:00:00-05:00,0.013443080971093915,0.01600119272181636,0.01938731658467398,0.021972758993070357,0.015791727626762526,0.015089817768593168,0.016141778738222395,0.01898610680242136,0.01922880374746761,0.024443219521669966,0.022765454313533096
2021-03-08 00:00:00-05:00,0.013493097523794474,0.015808918428307842,0.019980616877369094,0.022567302064311543,0.01605661245462486,0.01500454043090069,0.016903471840310283,0.01902592793312344,0.01890359547222462,0.024821652035474838,0.023668129334152008
2021-03-09 00:00:00-05:00,0.013523849140392005,0.016670591248823523,0.020549971610068364,0.022742386526521875,0.016064200882567364,0.014968267576221259,0.017722935465869505,0.02059698661992699,0.02017078752984303,0.0267177929888996,0.025836474513342957
2021-03-10 00:00:00-05:00,0.0139253906855345,0.017320174602152513,0.021512507853249596,0.023582202415693792,0.017277582177550113,0.015785566916081614,0.017889590732149782,0.020920217483241337,0.020186639870675135,0.026720039406863818,0.02590076631048909
2021-03-11 00:00:00-05:00,0.014088351415345578,0.017422947027403154,0.021731422174909244,0.02422222431359919,0.017274937255826593,0.015775874584256028,0.017985271710712087,0.02099052737925101,0.020198828194175636,0.026774756767761233,0.025814612018024645
2021-03-12 00:00:00-05:00,0.014041449592398897,0.01748365288426019,0.02183892286902104,0.024000268701202896,0.017257590158822955,0.015503138630360784,0.01830762026007468,0.021308218050766888,0.020081759455672282,0.025911613273256588,0.025739144024604737
2021-11-08 00:00:00-05:00,0.024788625433621758,0.05294834488235326,0.02836445971093909,0.05915453480621841,0.0394464017127776,0.04374289324091134,0.0325469614255727,0.03983389762458807,0.02786053347102393,0.056204283476071655,0.03028163130680335
2021-11-09 00:00:00-05:00,0.02485451356225791,0.05326791959898908,0.028468742190090948,0.059715004647667054,0.0397489234064525,0.04394140024391794,0.032903585886700754,0.03927606265608121,0.027536600464720683,0.05569602882006235,0.029694079240296524
2021-11-10 00:00:00-05:00,0.024915663125811238,0.05323235120498582,0.02843478822232399,0.05926466911254174,0.040216455054225456,0.04433237413782769,0.03291762997055012,0.03909677061140471,0.02765879495482292,0.055205957010637866,0.029564177025394434
