Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2013-01-10 00:00:00-05:00,0.014844326218363957,0.03016190702536825,0.018617699217222672,0.019684011805945367,0.02245271540857008,0.03603985729544723,0.011059687331413492,0.015992113110413708,0.01650764156055251,0.015699046051555143,
2013-01-11 00:00:00-05:00,-0.00021689545683223344,-0.012814987123807242,-0.011506741621433392,-0.008510491260667497,-0.0017483731345011577,-0.008393217141861253,-0.004170334666901088,-0.011424505109994598,-0.007559545050554117,-0.008447227778122901,
2013-01-14 00:00:00-05:00,-0.005651046498285517,-0.01385316850219942,-0.002838269434926488,-0.009446017580701849,-0.007318967669569076,-0.00496996532059768,-0.0008960034858040977,-0.010042143563666617,-0.0016510707673926817,-0.0034615311889303335,
2013-01-15 00:00:00-05:00,0.010192632564066884,0.0069505728439756,0.0082560821907669,0.009730993257921039,-0.003974946700692428,0.017778207198095863,-0.005692796476908679,0.00536841295547319,0.001980734032646314,0.0047176068160763585,
2013-01-16 00:00:00-05:00,0.010088410266046566,0.019717582782031062,-0.002116829171937784,-0.0005700325887256774,0.039762167413839755,0.005369987842777757,-0.0039138976067616404,0.00016725538692208275,-0.00032966326525363243,0.036356544907598654,
2013-01-17 00:00:00-05:00,-0.008149306322568162,-0.04337180288547415,-0.02962427682045643,-0.001711186951661059,-0.0005670214509034821,0.010171949923813539,-0.011834541243166186,0.03662434897054867,0.01895455717381722,0.01382255059979487,
2013-01-18 00:00:00-05:00,0.0004305949666059128,-0.012488942935104497,0.010132075193888479,-0.002858763678443399,0.024102817521250763,0.07562123112208896,0.0033519845024851946,-0.002745440715954839,0.004844646096883842,0.004465731223167957,
2013-01-22 00:00:00-05:00,0.0017207595037391776,0.018675460323013038,0.0028765522333604743,0.003144151853009536,0.010330461521923517,0.026456877381235255,0.00394734930868923,0.004517729491680722,-0.006140392049574839,0.0038551159175632677,
2013-01-23 00:00:00-05:00,-0.006683190821904272,0.006148479591434608,0.005728155007776348,-0.002571509029448027,-0.0026757904731562476,-0.01358233287159516,0.0027236270579145128,-0.004517729491680722,-0.002921481334610565,-0.008917775897784086,
2013-01-24 00:00:00-05:00,0.0030235824377107257,0.009585606135705138,0.01839240232149031,0.0059900638752177215,-0.004130514305178856,-0.0030928022015674905,0.0006042834331116964,0.0003237421608499602,0.004864571079773672,0.0020877811920447797,
2013-01-25 00:00:00-05:00,0.01689358338290914,0.007776158252343013,0.0025665091117570427,-0.0005685180274075385,-0.003455142582679649,0.004415745547407646,0.0018104869868400542,0.0017762197727302365,-0.0012947068654267646,0.004459703726119368,
2013-01-28 00:00:00-05:00,-0.011088046964788045,-0.012121501250097921,-0.01337240063171885,-0.0008542054525415566,-0.002148176327115614,-0.01732972403192612,0.0,0.0,0.004202330321916303,0.004439729391715996,
2013-01-29 00:00:00-05:00,0.010239005728434059,0.0008705384209553024,-0.004260552480237045,0.004546107062723959,0.020258238247936156,0.012472013977012253,0.0048121175823667706,-0.0009685466898190498,-0.002260698446921783,0.0008857415722207662,
2013-01-30 00:00:00-05:00,0.00021227078291197188,-0.009619876193601051,-0.0049933395398222835,-0.0014283500426426343,0.0003395987926797517,0.01711709958066887,-0.005717214750332378,-0.0014547174210317593,-0.012034520882978406,0.01202535836068419,
2013-01-31 00:00:00-05:00,-0.0016986282493789417,-0.005286328355182057,0.005231449799623977,-0.0040113179981111635,0.004813475649700472,-0.005673665735220101,-0.0012077496163254153,-0.0003238609043010321,-0.009204559217221853,0.0017480044175752774,
2013-02-01 00:00:00-05:00,0.016859735203143433,0.03387239488890348,0.02019349787251956,0.00857647530288519,0.013702562764466464,0.030665500776996257,0.009022984236249698,0.022401072364969465,0.027362943106170157,0.020167496505562266,
2013-02-04 00:00:00-05:00,-0.0035584518567595147,-0.019836728761075673,-0.019007563155919893,-0.010588302244737946,-0.01600440488962729,-0.027162655307537253,-0.013261587822547938,-0.011297293332354297,-0.019468636439737175,-0.021623954582258964,
2013-02-05 00:00:00-05:00,0.023013145834264837,0.03424963359564215,0.016680157158260656,0.002585880827117304,0.019667030049697054,0.022473043771840118,0.005144706221001716,0.011139355962098918,0.016250320158353038,0.015042267804336262,
2013-02-06 00:00:00-05:00,-0.0036960910795187374,0.0041999506419276855,0.003024983864782005,0.0034372641128466164,0.004443270345574568,-0.00042748184733287786,0.014384746245198698,0.0023708766788197444,0.0022706310515561157,0.00886081268135852,
2013-02-07 00:00:00-05:00,-0.007848260074521551,-0.007572515235994448,-0.004190332491883719,-0.008903930286442208,-0.005707144354796689,-0.012475895417335625,-0.00208524423686951,0.0048823946153810915,-0.006175847698704828,-0.0014236877636224499,
2013-02-08 00:00:00-05:00,0.00825941530968377,-0.00677975291803623,-0.004441676956394858,0.006327168708797348,0.008878496778475409,0.00947906749900751,0.003274504763068453,-0.0047245653881375915,-0.000651871479869115,0.007947751396201408,
2013-02-11 00:00:00-05:00,0.0006171352393806728,0.00846720236317866,0.010951740108454455,0.010835519928294346,0.00421250348304536,-0.0017170114043159046,0.012990642115816353,0.010208552152177752,-0.0006527969308831594,-0.008803189536014777,
2013-02-12 00:00:00-05:00,0.00981603311503454,0.03235462781123344,0.027430646482039744,0.007065144637907306,0.012208486108882255,0.014922085343417102,0.006433258946787479,0.011959215626767605,-0.0009800451849422132,-0.0017125707570260218,
2013-02-13 00:00:00-05:00,-0.009405410960293015,-0.006551896705063953,-0.007923433875294705,-0.010758745683782767,0.0026570729464685527,0.0,-0.011137844687792775,-0.009306662113625741,-0.0026179250006004295,0.0028526573742291284,
2013-02-14 00:00:00-05:00,0.011031961771907461,-0.003292066949577066,0.007246773377721283,0.00227443835053176,0.009083231711230155,0.008428550383938305,0.0017672852307679676,-0.004686277781262405,-0.0052560969928858725,0.006248346759426315,
2013-02-15 00:00:00-05:00,-0.0069316828818104526,-0.008278348676462155,-0.01088989058487444,-0.0014210243537218226,-0.006046561384752458,0.001677306258513589,-0.00235670321796011,0.0,-0.002969031568421876,-0.013970120154552124,
2013-02-19 00:00:00-05:00,0.011593360203870695,0.013212542500279145,0.014942772003219584,-0.0005689135047042271,0.023340084400341077,0.018676197429748242,0.005000934839416882,-0.005652411818182657,0.00329863834326094,0.01623273704937933,
2013-02-20 00:00:00-05:00,-0.01713255172325212,-0.03251618234452813,-0.029186026316559754,-0.0011387989187863212,-0.022114445335229327,-0.037708067460994865,-0.0067717919183296615,-0.005367515883661245,-0.01225766528269645,-0.019684170142838298,
2013-02-21 00:00:00-05:00,-0.007433419628962046,-0.03273345722054932,-0.020335004799210576,0.010203879711420338,-0.02810127643014404,-0.025515477200751313,-0.0023658591470581136,-0.012424579419098247,0.001331945644724719,-0.03250181289182619,
2013-02-22 00:00:00-05:00,0.013585820223562806,0.0017493497506335665,0.010336186015359683,0.010101344646117116,0.021052316236251478,0.032323316836130545,0.0032515508512549474,0.0081411590427507,0.01781637100296285,0.020619431840070312,
2013-02-25 00:00:00-05:00,-0.025050282279204694,-0.036496909534001976,-0.03908013293188839,-0.029176890759442298,-0.04269234778272146,-0.0679937036926308,-0.016066868193713724,-0.03362761243434953,-0.022822494262104254,-0.023003317791983946,
2013-02-26 00:00:00-05:00,-0.0020985294781277197,0.009025067239639917,0.003396155807332324,-0.001150027080137228,0.005759785362522862,0.01844012256687666,0.013407264025279808,0.005247436002020933,0.0063366028148559295,0.0011927847412436243,
2013-02-27 00:00:00-05:00,0.03468519167596895,0.016057890033756017,0.02085114842233704,0.010875991908722682,0.024362936902647014,0.020291773021351656,0.007077018066251384,0.008793577843813516,0.010253119513119024,0.008899433117835365,
2013-02-28 00:00:00-05:00,-0.007331546836794267,-0.0062141792252981,-0.004516037294148401,-0.0014243401601494732,-0.01254135176961313,-0.01540144613572103,-0.0014700758410115533,0.01144543954576438,-0.0009874862057008826,0.015240837609476365,
2013-03-01 00:00:00-05:00,-0.00020483308184227056,0.00974754310111381,0.003329668874685332,0.008798026862170794,0.005129034579812952,-0.00533645052964582,0.0008823903703558678,0.006231272901683571,0.009832952915918902,0.00290411247463096,
2013-03-04 00:00:00-05:00,0.003877325432569023,0.006154402921258129,0.019518351151734947,0.012914068569635173,0.010900983939214015,0.007550919159139635,0.007907773817056096,0.011718494329427287,0.015212867862232304,0.019529851965988776,
2013-03-05 00:00:00-05:00,0.007911768932043373,0.012194969881349493,0.01525347143348954,0.0008368902033795145,0.005112572091646506,0.006175699770515131,-0.013805682048443568,0.002201449795223187,-0.023400484577026592,-0.009429887971976303,
2013-03-06 00:00:00-05:00,0.010852376079952375,0.031532260346680996,0.022228420162911267,0.004726872279457339,0.007619992308421253,0.007447904606638911,-0.0020722935560453237,0.007823580681551423,0.008513399388056175,0.013120504659978938,
2013-03-07 00:00:00-05:00,0.011921277392760388,0.028124299756772775,0.009377197402158366,0.010210889925093447,0.016026045865316974,0.013440381013183789,0.012078043727519194,0.010080145898389237,0.014565920375988473,0.000849615494573186,
2013-03-08 00:00:00-05:00,-0.008529475285523613,-0.015618812455816311,0.036653453601978025,0.002194115794745599,-0.02351544017706786,-0.00821590189483512,0.0023401606255326612,0.003234860697443498,0.008957269120291933,0.027092961638564006,
2013-11-04 00:00:00-05:00,0.05683649075840602,0.15263777330607953,0.04153517306316523,0.17156701816236408,0.07084787253705116,0.2480238687504559,0.11080953106200164,0.136793353833212,0.08944268468904015,0.18990834128256973,
2013-11-05 00:00:00-05:00,-0.0017307777074302422,-0.007865247136766396,-0.005154241764831369,-0.001641143740670259,-0.007443871399555491,-0.012000961127641485,0.0034572590526118496,0.001638635069468375,-0.006219440603616899,0.010567710108100314,
2013-11-06 00:00:00-05:00,0.002883372357501912,0.0021510449880324245,0.0049484674978428345,0.002595546984438979,0.009647859650454116,0.004817788033201431,0.006614199197891857,0.008017871063898063,0.0035832699971947157,0.006604946502746678,
2013-11-07 00:00:00-05:00,-0.008674872818998036,-0.01152730349422093,-0.005568578979861627,-0.017350155422549474,-0.024014199657007573,-0.01417505409620734,-0.011937634930324847,-0.013353357696153978,-0.02017252027607208,-0.015326733060082365,
2013-11-08 00:00:00-05:00,0.043752725115373536,0.03698822494159559,0.032355761184640563,0.023691984350165285,0.021871949713437644,0.024760696998234355,0.016148535559215915,0.035308442654494954,0.022553955971437833,0.04109860076228378,
2013-11-11 00:00:00-05:00,0.002591535016133406,0.005571367645558656,0.004594740648852014,0.0009362879086394216,0.004096773472817006,0.02183831459254737,-0.003683294408792115,-0.0013246345714232888,-0.004171017517338171,-0.005991318629765985,
2013-11-12 00:00:00-05:00,-0.0024055953473043346,-0.005571367645558656,-0.013040120083697815,-0.011055481962188196,-0.005814991099541977,-0.011027490578015442,-0.005020734240461788,-0.01657790403195536,-0.013528293375840494,-0.006475485907363687,
2013-11-13 00:00:00-05:00,0.003144690728633659,0.022100216858516486,0.009446247532364005,0.011289245302259943,0.00030692762743900204,0.009697401691623142,0.0071268772469301744,0.0012123531744414606,0.0066364813480248586,0.0006716823836185881,
2013-11-14 00:00:00-05:00,0.004790656736232801,0.010870057120050625,0.004391100210519916,0.007687721246176338,0.001594718482739843,0.009604521576660474,0.0068154601728074304,0.00550509073945582,0.008979495458299791,0.00044755938205254253,
2013-11-15 00:00:00-05:00,0.008602612877770088,0.008075394358489696,0.0037765995748504366,0.0103892399701353,0.00732590878949857,-0.0013193786895357995,0.000783194857283398,0.006141094726133556,0.006533630923223566,0.004687674741251868,
2013-11-18 00:00:00-05:00,0.01573135363267708,0.0,0.007708609262709665,-0.002990317377108642,0.007755797245901697,0.0009895686255227965,0.0005220129034033683,0.002259396552149795,0.0017748542007507417,-0.0028989840283863977,
2013-11-19 00:00:00-05:00,0.00732858385718238,0.01859262987318644,0.007454019973452741,0.0034496773064991437,0.00553746359575058,0.00032981006401300306,0.008572661526799141,0.0025201817008100313,0.0005910073929995541,0.0017853029598260406,
2013-11-20 00:00:00-05:00,-0.0008907242808162685,-0.003955171045303629,-0.007847497577560869,0.001376386569410748,-0.00965016006476116,-0.002310013402404998,0.0020671064603221545,-0.003981699047620246,0.004420132767386065,-0.001338872631221566,
2013-11-21 00:00:00-05:00,0.019767782125839517,0.0292895253288048,0.018732066947753534,0.01049017048760481,0.012467445299205515,0.02027557154032067,0.003092816974050727,0.014914980629096242,0.01111108936345806,0.011101533482356984,
2013-11-22 00:00:00-05:00,0.004185457228187861,0.003201890528046647,0.013059587182338017,0.006331931107469657,0.006146008661432667,0.01446271974071367,0.0023134064965306678,0.006399116657008097,0.010125993333530037,0.006601642327700219,
2013-11-25 00:00:00-05:00,0.003301042964430234,0.010811274027213713,0.016651006031429105,0.0027017593609217627,0.008175870163141141,0.006361166158411535,0.00665297628153505,-0.0065301323009325785,0.0037351109025527407,0.0021912366519418747,
2013-11-26 00:00:00-05:00,-0.008360929570269349,0.00441756584455133,-0.005267981280644651,-0.0038293440277037405,-0.0085327494256342,-0.004767180566892737,0.0015290311933124912,0.0037923581103878057,0.004007222460012727,-0.003068810012132772,
2013-11-27 00:00:00-05:00,0.005407709425228724,-0.0031534986070931303,0.0007539524864474956,-0.0009030685136184324,0.004348865060842755,0.0006368338423734521,0.0020351024471207957,0.010388687727408641,-0.0031473572747100498,0.0017548858826530456,
2013-11-29 00:00:00-05:00,-0.00453328004757747,-0.0006320624139775077,-0.0024533954473353603,-0.005663594941947903,0.004271169348450066,-0.0035082384248621423,-0.0033090477271051633,-0.005960187025506158,-0.004594976087855418,-0.006154725836541974,
2013-12-02 00:00:00-05:00,-0.0042032340127309276,-0.005705232629791723,-0.005685239907080142,0.0036282054264740182,0.0046064462596877576,0.004144997775714643,-0.0002550859133281236,0.007122267404406912,-0.0011517911078349208,0.005716388404648942,
2013-12-03 00:00:00-05:00,-0.0021082144491026966,-0.012152112320348074,-0.009355503681227617,-0.010237542409773148,-0.00988848679564125,-0.014743833832323805,-0.017754612400878944,-0.02455765106059582,-0.011886026545469441,-0.0145757351680742,
2013-12-04 00:00:00-05:00,0.005786698198143814,0.006418612209114105,-0.0017278607130299939,0.000456998361453298,0.0038600789231342247,0.005152445096590075,0.012384333456584518,0.0013218615698815661,0.014763581437052586,0.006872569409680729,
2013-12-05 00:00:00-05:00,-0.02424650201937384,-0.012878767342422659,-0.019011184498364475,-0.011494443986785452,-0.018788439064209683,-0.0299984415716672,-0.010050308480366699,-0.009287879872586835,-0.008947951702859669,-0.006650578154966169,
2013-12-06 00:00:00-05:00,0.004290112124634593,0.008389720049136518,0.00838614736072607,0.019689502262079106,0.009917181685363374,0.008241441189152265,0.02683162954073115,0.015213390546597427,0.013248860700927345,0.01960166051325629,
2013-12-09 00:00:00-05:00,0.007994990542125713,0.0012848523528168343,0.011969438109758368,0.0047496588712450105,0.002746520206506453,-0.002300816663584282,0.0020152544891485213,0.0014427016232665402,-0.0031520809025606944,0.004787187500575385,
2013-12-10 00:00:00-05:00,0.003356351939629132,-0.0012848523528168343,-0.00712556130498454,-0.0047496588712450105,0.012211964822642862,0.012426243278806037,-0.008084776035347296,0.0036637387485738415,-0.008069738211836874,-0.006751771729743616,
